20201110_200413 1201 HK2 :0002121b t99655.7 S VM-127.0 RM 46.0 VE-77.0 RE 47.5 RS 43.0 P287 E0004 FX20 M75 A1
20201110_200414 1202 HK2 :0002122b t99656.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_200415 1203 HK2 :0002123b t99657.7 S VM-127.0 RM 25.3 VE-77.0 RE 45.9 RS 43.0 P160 E0000 FX20 M56 A1
20201110_200416 1E01 HK2 :00021E1b t99671.6 W VM 54.8 RM 51.0 VE 70.0 RE 51.0 RS 45.6 P000 E0005 FX44 M538 A0
20201110_200417 1E02 HK2 :00021E2b t99672.6 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0005 FX44 M40 A0
20201110_200418 1E03 HK2 :00021E3b t99673.9 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0001 FX44 M40 A0
20201110_200725 0101 HK2 :0002011b t99882.6 S VM-127.0 RM 52.4 VE-76.0 RE 50.7 RS 32.0 P999 E0006 FX22 M12884994 A15
20201110_200726 0102 HK2 :0002012b t99883.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_200727 0103 HK2 :0002013b t99884.4 S VM-127.0 RM 52.9 VE-76.0 RE 51.9 RS 32.0 P999 E0000 FX22 M12885014 A15
20201110_200727 0201 HK2 :0002021b t99872.1 S VM-127.0 RM 31.8 VE-76.0 RE 43.8 RS 43.0 P157 E0006 FX20 M61 A1
20201110_200728 0202 HK2 :0002022b t99873.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_200729 0203 HK2 :0002023b t99874.3 S VM-127.0 RM 46.6 VE-76.0 RE 44.2 RS 43.0 P188 E0000 FX20 M50 A1
20201110_200731 0301 HK2 :0002031b t99842.7 S VM-127.0 RM 52.7 VE-76.0 RE 52.6 RS 43.0 P000 E0004 FX20 M85 A13
20201110_200733 0302 HK2 :0002032b t99844.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_200734 0303 HK2 :0002033b t99845.9 S VM-127.0 RM 33.9 VE-76.0 RE 33.0 RS 43.0 P999 E0000 FX22 M79 A24
20201110_200735 0401 HK2 :False
20201110_200736 0402 HK2 :0002042b t99833.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_200738 0403 HK2 :0002043b t99834.6 S VM-127.0 RM 50.4 VE-76.0 RE 45.6 RS 43.0 P289 E0000 FX20 M53 A1
20201110_200739 0501 HK2 :0002051b t99855.6 S VM-127.0 RM 52.8 VE-76.0 RE 52.5 RS 43.0 P284 E0006 FX20 M68 A1
20201110_200740 0502 HK2 :0002052b t99856.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_200741 0503 HK2 :0002053b t99857.5 S VM-127.0 RM 52.2 VE-76.0 RE 51.6 RS 43.0 P265 E0000 FX20 M64 A1
20201110_200743 0601 HK2 :0002061b t100005.9 S VM-127.0 RM 40.0 VE-76.0 RE 48.1 RS 43.0 P192 E0002 FX20 M73 A1
20201110_200744 0602 HK2 :0002062b t100007.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E000C FX20 M0 A0
20201110_200745 0603 HK2 :0002063b t100008.9 S VM-127.0 RM 37.4 VE-76.0 RE 45.8 RS 43.0 P139 E0000 FX20 M60 A1
20201110_200746 0701 HK2 :0002071b t99829.9 S VM-127.0 RM 41.3 VE-76.0 RE 49.9 RS 43.0 P209 E0006 FX20 M70 A1
20201110_200747 0702 HK2 :0002072b t99830.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_200748 0703 HK2 :0002073b t99831.9 S VM-127.0 RM 33.2 VE-76.0 RE 46.8 RS 43.0 P146 E0000 FX20 M62 A1
20201110_200749 0801 HK2 :0002081b t99840.9 S VM-127.0 RM 46.8 VE-76.0 RE 50.1 RS 43.0 P469 E0004 FX20 M81 A1
20201110_200751 0802 HK2 :0002082b t99842.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_200751 0803 HK2 :0002083b t99843.1 S VM-127.0 RM 50.9 VE-76.0 RE 51.7 RS 43.0 P259 E0004 FX20 M69 A1
20201110_200753 0901 HK2 :0002091b t99865.7 S VM-127.0 RM 51.1 VE-76.0 RE 47.3 RS 43.0 P318 E0004 FX20 M65 A1
20201110_200754 0902 HK2 :False
20201110_200755 0903 HK2 :0002093b t99868.1 S VM-127.0 RM 50.3 VE-76.0 RE 47.6 RS 43.0 P314 E0000 FX20 M54 A1
20201110_200756 0A01 HK2 :00020A1b t99847.2 S VM-127.0 RM 40.5 VE-76.0 RE 48.0 RS 43.0 P162 E0000 FX20 M63 A1
20201110_200758 0A02 HK2 :00020A2b t99849.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_200759 0A03 HK2 :00020A3b t99850.1 S VM-127.0 RM 38.6 VE-76.0 RE 46.8 RS 43.0 P190 E0004 FX20 M67 A1
20201110_200800 0B01 HK2 :00020B1b t99903.0 S VM-127.0 RM 37.7 VE-76.0 RE 44.5 RS 43.0 P172 E0004 FX20 M53 A1
20201110_200801 0B02 HK2 :00020B2b t99904.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_200802 0B03 HK2 :00020B3b t99904.9 S VM-127.0 RM 31.8 VE-76.0 RE 43.7 RS 43.0 P159 E0000 FX20 M55 A1
20201110_200802 0C01 HK2 :00020C1b t98997.1 S VM-127.0 RM 50.1 VE-76.0 RE 50.6 RS 43.0 P001 E0000 FX20 M78 A20
20201110_200803 0C02 HK2 :00020C2b t98998.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_200805 0C03 HK2 :00020C3b t98999.4 S VM-127.0 RM 32.3 VE-76.0 RE 47.4 RS 43.0 P145 E0000 FX20 M52 A1
20201110_200807 0D01 HK2 :00020D1b t99891.2 S VM-127.0 RM 46.8 VE-76.0 RE 51.8 RS 43.0 P206 E0004 FX20 M67 A1
20201110_200810 0D02 HK2 :00020D2b t99893.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_200811 0D03 HK2 :00020D3b t99895.2 S VM-127.0 RM 52.4 VE-76.0 RE 48.3 RS 43.0 P361 E0000 FX20 M62 A1
20201110_200812 0E01 HK2 :00020E1b t99853.0 S VM-127.0 RM 48.1 VE-76.0 RE 48.1 RS 43.0 P393 E0004 FX20 M71 A1
20201110_200814 0E02 HK2 :00020E2b t99854.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_200815 0E03 HK2 :00020E3b t99856.0 S VM-127.0 RM 49.1 VE-76.0 RE 49.1 RS 43.0 P195 E0000 FX20 M67 A1
20201110_200815 0F01 HK2 :00020F1b t99864.1 S VM-127.0 RM 51.1 VE-76.0 RE 51.6 RS 43.0 P260 E0004 FX20 M74 A1
20201110_200816 0F02 HK2 :00020F2b t99865.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_200817 0F03 HK2 :00020F3b t99865.9 S VM-127.0 RM 49.6 VE-76.0 RE 32.5 RS 43.0 P575 E0000 FX20 M76 A1
20201110_200818 1001 HK2 :0002101b t99942.8 S VM-127.0 RM 48.9 VE-76.0 RE 51.0 RS 43.0 P232 E0004 FX20 M60 A1
20201110_200819 1002 HK2 :0002102b t99943.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_200820 1003 HK2 :0002103b t99944.7 S VM-127.0 RM 49.3 VE-76.0 RE 50.5 RS 43.0 P212 E0000 FX20 M63 A1
20201110_200821 1101 HK2 :0002111b t99909.6 S VM-127.0 RM 32.9 VE-76.0 RE 48.3 RS 43.0 P161 E0006 FX20 M61 A1
20201110_200823 1102 HK2 :0002112b t99911.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_200824 1103 HK2 :0002113b t99912.7 S VM-127.0 RM 35.0 VE-76.0 RE 47.3 RS 43.0 P107 E0000 FX20 M59 A1
20201110_200825 1201 HK2 :0002121b t99907.2 S VM-127.0 RM 46.2 VE-76.0 RE 47.5 RS 43.0 P287 E0004 FX20 M75 A1
20201110_200827 1202 HK2 :0002122b t99908.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_200827 1203 HK2 :0002123b t99909.9 S VM-127.0 RM 25.3 VE-76.0 RE 45.9 RS 43.0 P160 E0000 FX20 M56 A1
20201110_200828 1E01 HK2 :00021E1b t99924.0 W VM 54.9 RM 51.1 VE 70.0 RE 51.1 RS 45.6 P000 E0005 FX44 M539 A0
20201110_200830 1E02 HK2 :00021E2b t99925.6 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0005 FX44 M40 A0
20201110_200831 1E03 HK2 :00021E3b t99926.7 S VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0001 FX44 M40 A0
20201110_201126 0101 HK2 :0002011b t100124.0 S VM-127.0 RM 52.6 VE-78.0 RE 50.7 RS 32.0 P999 E0006 FX22 M12884994 A15
20201110_201127 0102 HK2 :0002012b t100125.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_201128 0103 HK2 :0002013b t100125.7 S VM-127.0 RM 53.1 VE-78.0 RE 51.9 RS 32.0 P999 E0000 FX22 M12885014 A15
20201110_201129 0201 HK2 :0002021b t100113.5 S VM-127.0 RM 31.7 VE-78.0 RE 43.8 RS 43.0 P157 E0006 FX20 M61 A1
20201110_201131 0202 HK2 :0002022b t100115.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_201132 0203 HK2 :0002023b t100116.4 S VM-127.0 RM 45.4 VE-78.0 RE 44.2 RS 43.0 P188 E0000 FX20 M50 A1
20201110_201133 0301 HK2 :0002031b t100084.3 S VM-127.0 RM 52.8 VE-78.0 RE 52.6 RS 43.0 P000 E0004 FX20 M85 A13
20201110_201135 0302 HK2 :0002032b t100086.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_201136 0303 HK2 :0002033b t100087.2 S VM-127.0 RM 33.8 VE-78.0 RE 33.0 RS 43.0 P999 E0000 FX22 M79 A24
20201110_201137 0401 HK2 :0002041b t100073.1 S VM-127.0 RM 52.1 VE-78.0 RE 48.3 RS 43.0 P337 E0006 FX20 M59 A1
20201110_201138 0402 HK2 :0002042b t100074.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_201139 0403 HK2 :0002043b t100075.6 S VM-127.0 RM 50.8 VE-78.0 RE 45.6 RS 43.0 P289 E0000 FX20 M53 A1
20201110_201140 0501 HK2 :0002051b t100095.8 S VM-127.0 RM 52.9 VE-78.0 RE 52.5 RS 43.0 P284 E0006 FX20 M68 A1
20201110_201141 0502 HK2 :0002052b t100096.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_201144 0503 HK2 :0002053b t100099.3 S VM-127.0 RM 52.5 VE-78.0 RE 51.6 RS 43.0 P265 E0000 FX20 M64 A1
20201110_201145 0601 HK2 :0002061b t100248.8 S VM-127.0 RM 40.0 VE-78.0 RE 48.1 RS 43.0 P192 E0002 FX20 M73 A1
20201110_201145 0602 HK2 :0002062b t100249.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E000C FX20 M0 A0
20201110_201146 0603 HK2 :0002063b t100250.5 S VM-127.0 RM 37.6 VE-78.0 RE 45.8 RS 43.0 P139 E0000 FX20 M60 A1
20201110_201148 0701 HK2 :0002071b t100071.0 S VM-127.0 RM 41.4 VE-78.0 RE 49.9 RS 43.0 P209 E0006 FX20 M70 A1
20201110_201149 0702 HK2 :0002072b t100071.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_201149 0703 HK2 :0002073b t100072.6 S VM-127.0 RM 33.3 VE-78.0 RE 46.8 RS 43.0 P146 E0000 FX20 M62 A1
20201110_201151 0801 HK2 :0002081b t100082.6 S VM-127.0 RM 47.1 VE-78.0 RE 50.1 RS 43.0 P469 E0004 FX20 M81 A1
20201110_201152 0802 HK2 :0002082b t100083.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_201153 0803 HK2 :0002083b t100084.9 S VM-127.0 RM 51.0 VE-78.0 RE 51.7 RS 43.0 P259 E0004 FX20 M69 A1
20201110_201154 0901 HK2 :0002091b t100106.9 S VM-127.0 RM 51.3 VE-78.0 RE 47.3 RS 43.0 P318 E0004 FX20 M65 A1
20201110_201155 0902 HK2 :0002092b t100107.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_201156 0903 HK2 :0002093b t100108.5 S VM-127.0 RM 50.5 VE-78.0 RE 47.6 RS 43.0 P314 E0000 FX20 M54 A1
20201110_201157 0A01 HK2 :00020A1b t100087.5 S VM-127.0 RM 40.6 VE-78.0 RE 48.0 RS 43.0 P162 E0000 FX20 M63 A1
20201110_201157 0A02 HK2 :00020A2b t100088.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_201158 0A03 HK2 :00020A3b t100089.0 S VM-127.0 RM 38.7 VE-78.0 RE 46.8 RS 43.0 P190 E0004 FX20 M67 A1
20201110_201200 0B01 HK2 :00020B1b t100142.9 S VM-127.0 RM 37.8 VE-78.0 RE 44.5 RS 43.0 P172 E0004 FX20 M53 A1
20201110_201201 0B02 HK2 :00020B2b t100143.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_201203 0B03 HK2 :00020B3b t100145.3 S VM-127.0 RM 32.0 VE-78.0 RE 43.7 RS 43.0 P159 E0000 FX20 M55 A1
20201110_201204 0C01 HK2 :00020C1b t99239.1 S VM-127.0 RM 50.4 VE-78.0 RE 50.6 RS 43.0 P001 E0000 FX20 M78 A20
20201110_201205 0C02 HK2 :00020C2b t99239.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_201207 0C03 HK2 :00020C3b t99241.4 S VM-127.0 RM 32.3 VE-78.0 RE 47.4 RS 43.0 P145 E0000 FX20 M52 A1
20201110_201208 0D01 HK2 :00020D1b t100132.0 S VM-127.0 RM 46.7 VE-78.0 RE 51.8 RS 43.0 P206 E0004 FX20 M67 A1
20201110_201210 0D02 HK2 :00020D2b t100134.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_201211 0D03 HK2 :00020D3b t100135.6 S VM-127.0 RM 52.5 VE-78.0 RE 48.3 RS 43.0 P361 E0000 FX20 M62 A1
20201110_201212 0E01 HK2 :00020E1b t100093.3 S VM-127.0 RM 48.2 VE-78.0 RE 48.1 RS 43.0 P393 E0004 FX20 M71 A1
20201110_201213 0E02 HK2 :00020E2b t100093.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_201214 0E03 HK2 :00020E3b t100095.0 S VM-127.0 RM 49.1 VE-78.0 RE 49.1 RS 43.0 P195 E0000 FX20 M67 A1
20201110_201215 0F01 HK2 :00020F1b t100103.7 S VM-127.0 RM 51.1 VE-78.0 RE 51.6 RS 43.0 P260 E0004 FX20 M74 A1
20201110_201218 0F02 HK2 :False
20201110_201219 0F03 HK2 :00020F3b t100107.1 S VM-127.0 RM 49.8 VE-78.0 RE 32.5 RS 43.0 P575 E0000 FX20 M76 A1
20201110_201220 1001 HK2 :0002101b t100184.4 S VM-127.0 RM 49.1 VE-78.0 RE 51.0 RS 43.0 P232 E0004 FX20 M60 A1
20201110_201220 1002 HK2 :0002102b t100185.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_201221 1003 HK2 :0002103b t100186.3 S VM-127.0 RM 49.3 VE-78.0 RE 50.5 RS 43.0 P212 E0000 FX20 M63 A1
20201110_201223 1101 HK2 :0002111b t100151.5 S VM-127.0 RM 33.0 VE-78.0 RE 48.3 RS 43.0 P161 E0006 FX20 M61 A1
20201110_201224 1102 HK2 :0002112b t100152.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_201225 1103 HK2 :0002113b t100153.1 S VM-127.0 RM 35.1 VE-78.0 RE 47.3 RS 43.0 P107 E0000 FX20 M59 A1
20201110_201225 1201 HK2 :0002121b t100147.9 S VM-127.0 RM 46.5 VE-78.0 RE 47.5 RS 43.0 P287 E0004 FX20 M75 A1
20201110_201226 1202 HK2 :0002122b t100148.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_201227 1203 HK2 :0002123b t100149.5 S VM-127.0 RM 25.4 VE-78.0 RE 45.9 RS 43.0 P160 E0000 FX20 M56 A1
20201110_201229 1E01 HK2 :00021E1b t100163.7 W VM 54.9 RM 51.1 VE 70.0 RE 51.1 RS 45.6 P000 E0005 FX44 M539 A0
20201110_201230 1E02 HK2 :00021E2b t100165.3 S VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0005 FX44 M40 A0
20201110_201231 1E03 HK2 :00021E3b t100166.2 S VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0001 FX44 M40 A0
20201110_201526 0101 HK2 :0002011b t100362.6 S VM-127.0 RM 52.6 VE-70.0 RE 50.7 RS 32.0 P999 E0006 FX22 M12884994 A15
20201110_201527 0102 HK2 :0002012b t100364.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_201528 0103 HK2 :0002013b t100366.1 S VM-127.0 RM 52.9 VE-70.0 RE 51.9 RS 32.0 P999 E0000 FX22 M12885014 A15
20201110_201530 0201 HK2 :0002021b t100354.7 S VM-127.0 RM 31.8 VE-70.0 RE 43.8 RS 43.0 P157 E0006 FX20 M61 A1
20201110_201531 0202 HK2 :0002022b t100355.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_201532 0203 HK2 :0002023b t100356.6 S VM-127.0 RM 44.0 VE-70.0 RE 44.2 RS 43.0 P188 E0000 FX20 M50 A1
20201110_201532 0301 HK2 :0002031b t100324.0 S VM-127.0 RM 52.7 VE-70.0 RE 52.6 RS 43.0 P000 E0004 FX20 M85 A13
20201110_201534 0302 HK2 :0002032b t100325.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_201535 0303 HK2 :0002033b t100326.8 S VM-127.0 RM 33.8 VE-70.0 RE 33.0 RS 43.0 P999 E0000 FX22 M79 A24
20201110_201536 0401 HK2 :0002041b t100313.0 S VM-127.0 RM 52.1 VE-70.0 RE 48.3 RS 43.0 P337 E0006 FX20 M59 A1
20201110_201538 0402 HK2 :False
20201110_201540 0403 HK2 :0002043b t100316.7 S VM-127.0 RM 50.6 VE-70.0 RE 45.6 RS 43.0 P289 E0000 FX20 M53 A1
20201110_201541 0501 HK2 :0002051b t100336.8 S VM-127.0 RM 53.1 VE-70.0 RE 52.5 RS 43.0 P284 E0006 FX20 M68 A1
20201110_201542 0502 HK2 :0002052b t100337.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_201543 0503 HK2 :False
20201110_201544 0601 HK2 :0002061b t100488.3 S VM-127.0 RM 40.0 VE-70.0 RE 48.1 RS 43.0 P192 E0002 FX20 M73 A1
20201110_201545 0602 HK2 :0002062b t100489.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E000C FX20 M0 A0
20201110_201547 0603 HK2 :0002063b t100490.4 S VM-127.0 RM 37.6 VE-70.0 RE 45.8 RS 43.0 P139 E0000 FX20 M60 A1
20201110_201547 0701 HK2 :False
20201110_201548 0702 HK2 :0002072b t100310.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_201549 0703 HK2 :0002073b t100311.5 S VM-127.0 RM 33.3 VE-70.0 RE 46.8 RS 43.0 P146 E0000 FX20 M62 A1
20201110_201551 0801 HK2 :0002081b t100322.0 S VM-127.0 RM 47.0 VE-70.0 RE 50.1 RS 43.0 P469 E0004 FX20 M81 A1
20201110_201552 0802 HK2 :0002082b t100323.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_201553 0803 HK2 :0002083b t100324.6 S VM-127.0 RM 51.1 VE-70.0 RE 51.7 RS 43.0 P259 E0004 FX20 M69 A1
20201110_201554 0901 HK2 :0002091b t100346.4 S VM-127.0 RM 51.4 VE-70.0 RE 47.3 RS 43.0 P318 E0004 FX20 M65 A1
20201110_201555 0902 HK2 :0002092b t100347.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_201555 0903 HK2 :0002093b t100347.9 S VM-127.0 RM 50.4 VE-70.0 RE 47.6 RS 43.0 P314 E0000 FX20 M54 A1
20201110_201556 0A01 HK2 :False
20201110_201557 0A02 HK2 :00020A2b t100327.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_201558 0A03 HK2 :00020A3b t100328.6 S VM-127.0 RM 38.8 VE-70.0 RE 46.8 RS 43.0 P190 E0004 FX20 M67 A1
20201110_201559 0B01 HK2 :00020B1b t100381.6 S VM-127.0 RM 37.7 VE-70.0 RE 44.5 RS 43.0 P172 E0004 FX20 M53 A1
20201110_201559 0B02 HK2 :00020B2b t100382.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_201600 0B03 HK2 :00020B3b t100383.1 S VM-127.0 RM 32.1 VE-70.0 RE 43.7 RS 43.0 P159 E0000 FX20 M55 A1
20201110_201602 0C01 HK2 :00020C1b t99476.3 S VM-127.0 RM 50.5 VE-70.0 RE 50.6 RS 43.0 P001 E0000 FX20 M78 A20
20201110_201605 0C02 HK2 :00020C2b t99478.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_201607 0C03 HK2 :00020C3b t99481.5 S VM-127.0 RM 32.3 VE-70.0 RE 47.4 RS 43.0 P145 E0000 FX20 M52 A1
20201110_201607 0D01 HK2 :00020D1b t100371.7 S VM-127.0 RM 46.8 VE-70.0 RE 51.8 RS 43.0 P206 E0004 FX20 M67 A1
20201110_201608 0D02 HK2 :00020D2b t100372.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_201609 0D03 HK2 :00020D3b t100373.1 S VM-127.0 RM 52.4 VE-70.0 RE 48.3 RS 43.0 P361 E0000 FX20 M62 A1
20201110_201610 0E01 HK2 :00020E1b t100330.9 S VM-127.0 RM 48.3 VE-70.0 RE 48.1 RS 43.0 P393 E0004 FX20 M71 A1
20201110_201611 0E02 HK2 :00020E2b t100332.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_201612 0E03 HK2 :00020E3b t100333.4 S VM-127.0 RM 49.3 VE-70.0 RE 49.1 RS 43.0 P195 E0000 FX20 M67 A1
20201110_201613 0F01 HK2 :00020F1b t100341.1 S VM-127.0 RM 51.1 VE-70.0 RE 51.6 RS 43.0 P260 E0004 FX20 M74 A1
20201110_201614 0F02 HK2 :00020F2b t100342.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_201614 0F03 HK2 :00020F3b t100342.6 S VM-127.0 RM 50.0 VE-70.0 RE 32.5 RS 43.0 P575 E0000 FX20 M76 A1
20201110_201616 1001 HK2 :0002101b t100420.8 S VM-127.0 RM 49.1 VE-70.0 RE 51.0 RS 43.0 P232 E0004 FX20 M60 A1
20201110_201619 1002 HK2 :0002102b t100423.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_201620 1003 HK2 :0002103b t100424.3 S VM-127.0 RM 49.4 VE-70.0 RE 50.5 RS 43.0 P212 E0000 FX20 M63 A1
20201110_201620 1101 HK2 :0002111b t100388.7 S VM-127.0 RM 33.1 VE-70.0 RE 48.3 RS 43.0 P161 E0006 FX20 M61 A1
20201110_201621 1102 HK2 :0002112b t100389.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_201622 1103 HK2 :0002113b t100390.0 S VM-127.0 RM 35.4 VE-70.0 RE 47.3 RS 43.0 P107 E0000 FX20 M59 A1
20201110_201623 1201 HK2 :0002121b t100384.9 S VM-127.0 RM 46.7 VE-70.0 RE 47.5 RS 43.0 P287 E0004 FX20 M75 A1
20201110_201625 1202 HK2 :0002122b t100387.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_201626 1203 HK2 :0002123b t100388.1 S VM-127.0 RM 25.4 VE-70.0 RE 45.9 RS 43.0 P160 E0000 FX20 M56 A1
20201110_201626 1E01 HK2 :00021E1b t100402.1 W VM 54.8 RM 51.1 VE 70.0 RE 51.1 RS 45.6 P000 E0005 FX44 M540 A0
20201110_201627 1E02 HK2 :00021E2b t100403.1 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0005 FX44 M40 A0
20201110_201628 1E03 HK2 :00021E3b t100403.7 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0001 FX44 M40 A0
20201110_201926 0101 HK2 :0002011b t100603.5 S VM-127.0 RM 52.5 VE-69.0 RE 50.7 RS 32.0 P999 E0006 FX22 M12884994 A15
20201110_201927 0102 HK2 :0002012b t100604.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_201928 0103 HK2 :0002013b t100605.4 S VM-127.0 RM 52.9 VE-69.0 RE 51.9 RS 32.0 P999 E0000 FX22 M12885014 A15
20201110_201929 0201 HK2 :0002021b t100605.4 S VM-127.0 RM 31.8 VE-69.0 RE 43.8 RS 43.0 P157 E0006 FX20 M61 A1
20201110_201930 0202 HK2 :0002022b t100594.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_201931 0203 HK2 :0002023b t100595.7 S VM-127.0 RM 47.7 VE-69.0 RE 44.2 RS 43.0 P188 E0000 FX20 M50 A1
